TIME,Jevois Image Capture Time,Drivetrain Timer Mode Transition,ArmTimer,Drivetrain Desired Pose Angle,Jevois Target Rotation Angle,Arm Lower Position Limit Switch,Operator Intake Speed Command,Estimated distance to target,Jevois Target Visible,Jevois Frame Count,Back Ultrasonic Distance,Drivetrain Up/Down Acceleration,TelemetryTimer,Driver Fwd-Rev Command,Operator Arm Position Command,Intake Right Sensor Raw Voltage,Drivetrain Actual Pose Angle,Driver SlowMove Command,Pneumatics Compressor Current,Arm Motor Current,Arm Desired Velocity,Arm Upper Position Limit Switch,PneumaticsTimer,SensorCheckTimer,Driver Compressor Disable Command,Intake Commanded Position,botDesPoseY,botDesPoseX,Jevois Framerate,Driver Intake Position Command,botDesPoseT,Pneumatics Main System Pressure,Gripper Stopper Cylinder Command,IntakeTimer,Operator Auto Align Mid Command,Jevois Packets Per Sec,Jevois Target Angle,Main Loop Call Period,Superstructure Commanded Mode,Driver Gyro Angle Lock Command,DrivetrainTimer,PEZTimer,Drivetrain Right Motor Command,roboRIO Sys Memory Load,Line Follower Estimated Position,Gripper Main Cylinder Command,Line Follower Measured Position,Intake Left Motor Current,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Jevois General Angle,Intake Right Motor Current,Battery Current Draw,Driver Compressor Enable Command,Line Follower Estimated Position Available,Driver Rotate Command,Intake Right Motor Actual Position,Intake Left Motor Actual Position,Drivetrain Left/Right Acceleration,AutoDistToTgtTimer,Operator Gamepiece Grab Command,Line Follower Measured Position Available,Front Ultrasonic Sensor Voltage,Drivetrain Left Wheel Actual Speed,Drivetrain Left Motor Command,Jevois Target X Position,Drivetrain Timer Telemetry,Battery Voltage,Superstructure Actual Mode,roboRIO JVM Memory Load,Arm At Desired Angle,Drivetrain Left Wheel Desired Speed,Jevois Latch Count,Climber Release Motor Current,Front Ultrasonic Distance Available,Front Ultrasonic Distance,Arm Actual Velocity,Main Loop Process Duration,Operator Climber Release Command,Back Ultrasonic Sensor Voltage,Arm Actual Position,roboRIO CPU Load,Match Time,Pneumatics Cutoff Switch State,Arm Gear Skip Count,DTClosedLoopVectorsTimer,Arm Motor Command,Drivetrain Right Wheel Desired Speed,Back Distance Available,Dataserver File Logger Queue Length,Intake Roller Motor Command,Drivetrain Timer Sensor Sample,Driver Intake Speed Command,Operator Auto Align Low Command,Gripper Position Requested,Drivetrain Fwd/Rev Acceleration,Gripper Position Stable,Robot CAN Bus Utilization,PoseCalcTimer,Operator Climber Release Enable Command,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,Operator Auto Align Top Command,Jevois CPU Load,Operator Gamepiece Release Command,Jevois Target Y Position,Arm Desired Position,Drivetrain Timer Motor Update,Intake Left Sensor Raw Voltage,ClimberTimer,Operator Manual Arm Position Command,Superstructure Sequencer Step,Jevois CPU Temp,
sec,sec,ms,ms,Deg,Deg,bool,speed enum,ft,bool,count,ft,g,ms,cmd,Arm Pos Enum,V,Deg,bool,A,A,deg per sec,bool,ms,ms,bool,Intake Pos Enum,ft,ft,fps,pos enum,Deg,psi,bool,ms,bool,pps,rad,sec,OpMode,bool,ms,ms,cmd,Pct,ft,bool,ft,A,bool,Deg,ft,ft,Deg,A,A,bool,bool,cmd,deg,deg,g,ms,bool,bool,mV,RPM,cmd,ft,ms,V,OpMode,Pct,bool,RPM,count,A,true/false,ft,deg per sec,sec,bool,mV,Deg,Pct,sec,bool,count,ms,cmd,RPM,true/false,count,cmd,ms,speed enum,bool,pos,g,bool,pct,ms,bool,RPM,count,bool,pct,bool,ft,Deg,ms,V,ms,cmd,idx,C,
87.272023,87.181354,,,,0.0,,,,0.0,734.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,7.577250064406649,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6,,0.0,,,,,,,41.0,
87.267486,,0.00999999999476131,7.080000000001746,0.0,,0.0,,5.06890779855643,,,,,0.6860000000015134,,,0.97220335707945,0.06595000000000001,,0.65625,11.25,0.0,0.0,1.8099999999976717,1.2409999999945285,,1.0,1.25,3.0,,,0.0,102.28867321428572,1.0,3.243000000002212,,,,,,,34.953999999997905,7.555000000007567,0.9364613880742912,,,1.0,,,0.0,0.0630875,5.601448639474578,16.565326479996912,,,,,,,-0.5185898155861742,37.08739497768928,,,,,,0.0,0.5894428152492669,,9.990000000005239,,,,1.0,0.0,,,,,-0.0,0.05862999999999374,,,-36.8001823425293,,,1.0,0.0,0.125,-0.06137272255623035,0.0,,,0.0,20.82699999999022,,,1.0,,1.0,,0.2620000000024447,,12.083333333333334,,,,,,-36.343048095703125,3.6739999999990687,0.15651405496000284,0.6889999999984866,,,,
87.351467,,0.011999999987892807,6.3730000000068685,0.0,,0.0,0.0,5.07024277559055,,,4.348020200131225,,,0.9372170038552793,-1.0,0.9728179454090826,-0.0264875,0.0,,6.4375,0.0,0.0,,1.342000000004191,0.0,1.0,,,,1.0,,,1.0,4.187000000005355,0.0,,,0.08398099999999431,0.0,0.0,,5.899000000004889,,,0.0,1.0,0.0,,,,,,,,,0.0,0.0,0.0,-0.6006909547313422,37.28059764328275,,,0.0,0.0,1545.409998,0.8333333333333334,,,,,0.0,,1.0,0.0,,,0.0,5.07024277559055,-0.0,,0.0,1326.9041610000002,-36.85732650756836,,,,0.0,0.11400000000139698,-0.019745475630970184,0.0,0.0,,0.0,16.270999999993364,0.0,0.0,1.0,,1.0,,,0.0,1.25,,0.0,,0.0,,-36.343048095703125,1.4619999999995343,0.15631224527626827,,0.0,-1.0,,
87.38844800000001,87.29656899999999,,,,0.0,,,,0.0,735.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,8.855905560623816,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6,,0.0,,,,,,,41.0,
87.351467,,,,,,,,,,,,,0.68399999999383,,,,,,0.65625,,,,8.83299999999872,,,,1.25,3.0,,,0.0,102.35472857142857,,,,,,,,,19.644000000000233,,0.9364613880742912,,,,,,0.0,-0.025512500000000004,5.60144496194787,16.5686663916161,,,,,,,,,,,,,,,0.9364613880742912,,1.7250000000058208,,,,,,,,,,,0.04918499999999426,,,,,,1.0,,,,,,,,,,,,,,,0.2590000000054715,,,,,,,,,,,0.985000000000582,,,,
87.417791,,0.00900000000547152,3.3519999999989523,0.0,,0.0,0.0,5.0715777526246715,,,4.348020200131225,,0.41599999999743886,0.5234527699122504,-1.0,0.9725303055023004,-0.008925,0.0,0.65625,26.3125,0.0,0.0,1.1040000000066357,0.3019999999960419,0.0,1.0,1.25,3.0,,1.0,0.0,102.42078392857142,1.0,0.1260000000038417,0.0,,,0.0663239999999945,0.0,0.0,20.729000000006636,3.9740000000019795,0.52297165200391,,0.0,0.0,0.0,,0.0,-0.010125,5.601446136453973,16.57130408836361,,,,0.0,0.0,0.0,-0.43653722728061484,37.555058711735434,,,0.0,0.0,1546.630701,0.8333333333333334,0.9364613880742912,,9.782999999995809,,0.0,,1.0,0.0,,,0.0,5.0715777526246715,-0.22857142984867096,,0.0,1326.9041610000002,-36.85732650756836,,,1.0,0.0,0.062000000005355105,-0.021607104709006012,0.0,0.0,,0.0,0.5099999999947613,0.0,0.0,3.0,,1.0,,0.27500000000873115,0.0,1.25,,0.0,,1.0,,-36.343048095703125,10.157999999995809,0.15597184144848214,0.5390000000043074,0.0,-1.0,,
87.460949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.06657409667969,,,,,,,,,,,,73.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.417791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0315350000000052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.469402,,0.010999999998603016,5.790999999997439,,,0.0,0.0,5.072912729658792,,,3.444240748031488,,,0.019986700048806767,-1.0,0.9725303055023004,,0.0,,24.75,0.0,0.0,,1.6310000000084983,0.0,1.0,,,,1.0,,,1.0,0.28399999999965075,0.0,,,0.05161100000000829,0.0,0.0,,8.562999999994645,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,-0.43653722728061484,37.34921291039592,,,0.0,0.0,1546.630701,,,,,,0.0,,1.0,,,,0.0,5.072912729658792,-0.0,,0.0,495.60541800000004,-36.8001823425293,,,,0.0,0.17999999999301508,-0.08001953184606464,,0.0,,0.0,2.736000000004424,0.0,0.0,3.0,,1.0,,,0.0,,,0.0,,1.0,,-36.343048095703125,,0.15547590554562526,,0.0,-1.0,,
87.502653,87.411997,,,,0.0,,,,0.0,736.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,8.588704136319675,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6,,0.0,,,,,,,41.0,
87.469402,,,,0.0,,,,,,,,,0.8549999999959255,,,,-0.001025,,0.65625,,,,3.5639999999984866,,,,1.25,3.0,,,0.0,100.90151071428573,,,,,,,,,24.360999999989872,,0.0,,,,,,0.0,-0.005025000000000001,5.601446136453973,16.57130408836361,,,,,,,,,,,,,,0.0,0.52297165200391,,3.5230000000010477,,,,,0.0,,,,,,0.04804500000000189,,,,,,1.0,,,,0.0,,,,,,,,,,,0.2479999999923166,,0.0,,,,,,,17.743000000002212,,1.146999999997206,,,,
87.543612,,0.010999999998603016,6.275999999998021,0.0,,0.0,0.0,5.074247706692913,,,2.776752230971121,,0.39699999999720603,0.0,-1.0,0.9725699041175453,0.38702500000000006,0.0,0.65625,28.46875,0.0,0.0,1.849000000001979,1.1499999999941792,0.0,1.0,1.25,3.0,,1.0,0.0,100.30701249999998,1.0,3.9639999999926663,0.0,,,0.07420999999999367,0.0,0.0,18.495000000009895,3.5420000000012806,0.0,,0.0,0.0,0.0,,0.0,0.4943125,5.601443806901107,16.54474218846967,,,,0.0,0.0,0.0,-0.3545331467612743,36.993521195403815,,,0.0,0.0,1546.630701,-10.416666666666666,0.0,,7.169999999998254,,0.0,,1.0,0.0,,,0.0,5.074247706692913,0.22857142984867096,0.03811799999999721,0.0,716.5526610000001,-36.85732650756836,,,1.0,0.0,0.07100000001082662,-0.02304147465437788,0.0,0.0,,0.0,5.782000000006519,0.0,0.0,3.0,,1.0,,0.41099999999278225,0.0,-8.333333333333334,,0.0,,1.0,,-36.343048095703125,5.334999999991851,0.1624190081856213,1.033000000010361,0.0,-1.0,,
87.604807,,,9.718999999997322,,,0.0,0.0,,,,2.759397529527551,,,0.0,-1.0,,,0.0,,0.0625,0.0,0.0,,,0.0,,,,,1.0,,,,,0.0,,,0.06119499999999789,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1544.1892950000001,,,,,,0.0,,1.0,,,,0.0,5.071577752624671,0.22857142984867096,,0.0,1311.035022,-36.8001823425293,,,,0.0,,-0.023010956144901885,,0.0,,,,0.0,0.0,,,,,,0.0,,,0.0,,0.0,,-36.343048095703125,,,,0.0,-1.0,,
87.617581,87.526208,,,,0.0,,,,0.0,737.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,8.756567425569425,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6,,0.0,,,,,,,41.0,
87.604807,,0.00999999999476131,,0.0,,,,5.071577752624671,,,,,0.4490000000077998,,,0.973353870188572,1.2812000000000001,,0.65625,,,,1.6999999999970896,1.3230000000039581,,1.0,1.25,3.0,,,0.0,99.51434821428572,1.0,12.129000000000815,,,,,,,9.701000000000931,5.517999999996391,0.0,,,0.0,,,0.0,1.3108000000000002,5.60186373380889,16.49606965323387,,,,,,,-0.5185898155861742,36.950123855547226,,,,,,-27.083333333333332,0.0,,1.5670000000100117,,,,,0.0,,,,,,0.04278500000000918,,,,,,1.0,,0.07000000000698492,,0.0,,,0.0,7.9320000000006985,,,3.0,,1.0,,0.5939999999973224,,-14.583333333333334,,,,,,,0.024999999994179234,0.15328951817001862,0.8479999999981374,,,,
87.667664,,0.011000000013154931,5.937000000005355,,,0.0,0.0,5.071577752624671,,,3.672521820866134,,,-0.0,-1.0,0.9724907302969342,,0.0,,0.0,0.0,0.0,,6.25099999998929,0.0,1.0,,,,1.0,,,1.0,1.3570000000036089,0.0,,,0.06285700000000816,0.0,0.0,,4.348999999987427,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,-0.5893464439169172,36.74421717233413,,,0.0,0.0,1546.630701,,,,,,0.0,,1.0,,,,0.0,5.071577752624671,0.45714282989501953,,0.0,1330.56627,-36.7430419921875,,,,0.0,0.07799999999406282,-0.0228278450880459,,0.0,,0.0,15.562000000005355,0.0,0.0,3.0,,1.0,,,0.0,,,0.0,,0.0,,-36.343048095703125,,0.15328951817001862,,0.0,-1.0,,
87.713206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.7593994140625,,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.667664,,,,0.0,,,,,,,,,0.4290000000037253,,,,2.307725,,0.65625,,,,5.005000000004657,,,,1.25,3.0,,,0.0,98.91985,,,,,,,,,29.293999999994412,,0.0,,,,,,0.0,2.3160250000000002,5.602755823168296,16.457082746344916,,,,,,,,,,,,,,-22.083333333333332,0.0,,1.073999999993248,,,,,0.0,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,0.21799999999348074,,-10.416666666666666,,,,,,,12.448000000003958,,1.6110000000044238,,,,
87.736377,87.64486500000001,,,,0.0,,,,0.0,738.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,8.70019140421057,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6,,0.0,,,,,,,41.0,
87.667664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05899399999999844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.746448,,0.008999999990919605,5.3439999999973224,0.0,,0.0,0.0,5.071577752624671,,,4.322655636482931,,0.4459999999962747,-0.08006230599759949,-1.0,0.9727782734537287,2.3802125000000003,0.0,0.65625,0.0,0.0,0.0,2.605999999999767,2.208999999988009,0.0,1.0,1.25,3.0,,1.0,0.0,98.85379464285714,1.0,21.61699999999837,0.0,,,0.07878399999999885,0.0,0.0,22.111999999993714,5.054000000003725,-0.07917888563049853,,0.0,0.0,0.0,,0.0,2.3743625,5.603160999936177,16.447064601764556,,,,0.0,0.0,0.0,-0.6006909547313422,38.88509813738799,,,0.0,0.0,1546.630701,-5.416666666666667,0.0,,1.8570000000036089,,0.0,,1.0,0.0,,,0.0,5.071577752624671,0.45714282989501953,0.062447000000005914,0.0,1311.035022,-36.7430419921875,,,1.0,0.0,0.07099999999627471,-0.022736289559617907,0.0,0.0,,0.0,5.822000000000116,0.0,0.0,3.0,,1.0,,0.23900000000139698,0.0,-1.25,,0.0,,0.0,,-36.343048095703125,14.197999999989406,0.15274825807991255,1.5639999999984866,0.0,-1.0,,
87.827259,,,6.536000000007334,,,0.0,0.0,,,,4.329330521653535,,,0.0,-1.0,,,0.0,,0.0,0.0,0.0,,,0.0,,,,,1.0,,,1.0,,0.0,,,0.08081099999999708,0.0,0.0,,10.642000000007101,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1546.630701,,,,,,0.0,,1.0,,,,0.0,5.074247706692913,0.22857138514518738,,0.0,1317.1385370000003,-36.7430419921875,,,,0.0,,-0.022797326578569903,,0.0,,,,0.0,0.0,3.0,,1.0,,,0.0,,,0.0,,0.0,,-36.343048095703125,,,,0.0,-1.0,,
87.850623,87.75971,,,,0.0,,,,0.0,739.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,8.417862704658878,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6,,0.0,,,,,,,41.0,
87.827259,,0.010000000009313226,,0.0,,,,5.074247706692913,,,,,1.2179999999934807,,,0.9728179454090826,2.0537375000000004,,0.65625,,,,2.514999999999418,0.510999999998603,,1.0,1.25,3.0,,,0.0,98.65562857142858,,21.95000000001164,,,,,,,2.9530000000086147,,-0.07917888563049853,,,,,,0.0,2.0537375000000004,5.602921338992917,16.452844552893577,,,,,,,-0.5185898155861742,39.62691073731735,,,,,,2.9166666666666665,-0.07917888563049853,,0.6889999999984866,,,,,0.0,,,,,,0.053669999999996776,,,,,,1.0,,0.28800000000046566,,0.0,,,0.0,1.2440000000060536,,,,,,,0.9769999999989523,,0.8333333333333334,,,,,,,0.6170000000129221,0.16569158274688098,5.154999999998836,,,,
87.909586,,0.00999999999476131,5.298000000009779,0.0,,0.0,0.0,5.074247706692913,,,4.315980751312328,,1.5339999999996508,0.0,-1.0,0.9722823375508718,1.2505375,0.0,0.65625,0.0,0.0,0.0,2.5489999999990687,3.105999999999767,0.0,1.0,1.25,3.0,,1.0,0.0,98.58957321428572,1.0,1.2309999999997672,0.0,,,0.08232700000000648,0.0,0.0,22.3810000000085,4.724000000001979,0.0,,0.0,0.0,0.0,,0.0,1.1908875,5.602592802349721,16.46200624012048,,,,0.0,0.0,0.0,-0.5893464439169172,36.538310489121045,,,0.0,0.0,1546.630701,6.666666666666667,0.0,,3.6849999999976717,,0.0,,1.0,0.0,,,0.0,5.074247706692913,-0.0,,0.0,1318.3592400000002,-36.7430419921875,,,1.0,0.0,0.07100000001082662,-0.022888882106997896,0.0,0.0,,0.0,17.601999999998952,0.0,0.0,3.0,,1.0,,0.4519999999902211,0.0,-0.8333333333333334,,0.0,,0.0,,-36.343048095703125,0.5270000000018626,0.1554299484823293,1.062000000005355,0.0,-1.0,,
87.967213,87.873337,,,,0.0,,,,0.0,740.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,8.753041681984927,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6,,0.0,,,,,,,41.0,
87.965415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.39598083496094,,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.909586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043933999999993034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.978896,,0.010999999998603016,4.938999999998487,0.0,,0.0,0.0,5.074247706692913,,,4.310640843175844,,0.7470000000030268,0.0,-1.0,0.9725303055023004,-0.1195625,0.0,0.65625,0.0,0.0,0.0,3.518000000010943,2.3470000000088476,0.0,1.0,1.25,3.0,,1.0,0.0,98.58957321428572,1.0,10.532999999995809,0.0,,,0.06931000000000154,0.0,0.0,19.70000000001164,4.320000000006985,0.0,,0.0,0.0,0.0,,0.0,-0.198625,5.6019511719213,16.49287181005912,,,,0.0,0.0,0.0,-0.43653722728061484,36.59444497215105,,,0.0,0.0,1546.630701,18.75,0.0,,3.4660000000003492,,0.0,,1.0,0.0,,,0.0,5.074247706692913,-0.0,0.04922599999999022,0.0,1306.15221,-36.7430419921875,,,1.0,0.0,0.27799999999115244,-0.022888882106997896,0.0,0.0,,0.0,5.445999999996275,0.0,0.0,3.0,,1.0,,0.8300000000017462,0.0,4.583333333333333,,0.0,,0.0,,-36.343048095703125,10.576000000000931,0.20196534548394027,0.8999999999941792,0.0,-1.0,,
88.04932,,0.00999999999476131,6.245999999999185,0.0,,0.0,0.0,5.072912729658792,,,4.315980751312328,,0.41199999999662396,0.0,-1.0,0.9731057555135304,-1.3762750000000001,0.0,0.65625,0.0,0.0,0.0,2.1349999999947613,2.528999999994994,0.0,1.0,1.25,3.0,,1.0,0.0,98.4574625,1.0,7.6560000000026776,0.0,,,0.0704239999999885,0.0,0.0,25.5679999999993,4.64000000001397,0.0,,0.0,0.0,0.0,,0.0,-1.5268500000000003,5.602106519781547,16.537683596555198,,,,0.0,0.0,0.0,-0.43653722728061484,36.619454525170205,,,0.0,0.0,1545.409998,25.416666666666668,0.0,,12.307999999989988,,0.0,,1.0,0.0,,,0.0,5.072912729658792,-0.0,,0.0,1322.021349,-36.7430419921875,,,1.0,0.0,0.11999999999534339,-0.022888882106997896,0.0,0.0,,0.0,10.069999999992433,0.0,0.0,3.0,,1.0,,0.46800000000803266,0.0,7.916666666666667,,0.0,,0.0,,-36.343048095703125,2.9899999999906868,0.15274825807991255,1.6169999999983702,0.0,-1.0,,
88.109734,88.01143900000001,,,,0.0,,,,0.0,741.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,8.575593859874168,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6,,0.0,,,,,,,41.0,
88.04932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052144000000012625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.118054,,0.010000000009313226,1.4330000000045402,0.0,,0.0,0.0,5.072912729658792,,,4.326660567585294,,0.4409999999916181,0.025948172565242754,-1.0,0.9728179454090826,-1.686125,0.0,0.65625,0.0,0.0,0.0,1.8699999999953434,1.1790000000037253,0.0,1.0,1.25,3.0,,1.0,0.0,98.4574625,1.0,3.4790000000066357,0.0,,,0.06873400000000629,0.0,0.0,3.1189999999915017,2.0060000000084983,0.0,,0.0,0.0,0.0,,0.0,-1.68795,5.6027766141682065,16.562823257592616,,,,0.0,0.0,0.0,-0.5072729345026454,36.38859917081153,,,0.0,0.0,1546.630701,15.833333333333334,0.0,,0.6630000000004657,,0.0,,1.0,0.0,,,0.0,5.072912729658792,-0.0,0.025002000000000635,0.0,1328.1248640000001,-36.7430419921875,,,1.0,0.0,0.3159999999916181,-0.022888882106997896,0.0,0.0,,0.0,1.6820000000006985,0.0,0.0,3.0,,1.0,,0.4309999999968568,0.0,3.3333333333333335,,0.0,,0.0,,-36.343048095703125,0.45200000000477303,0.15279343558694414,10.003000000011525,0.0,-1.0,,
88.157302,,0.00999999999476131,3.4570000000094296,0.0,,0.0,0.0,5.071577752624671,,,4.349355177165347,,0.9739999999874271,0.025948172565242754,-1.0,0.9733937359667484,-1.738425,0.0,0.65625,0.0,0.0,0.0,2.201999999990221,0.989000000001397,0.0,1.0,1.25,3.0,,1.0,0.0,98.65562857142858,1.0,0.11500000000523869,0.0,,,0.039248000000000616,0.0,0.0,11.334999999991851,1.7839999999996508,0.0,,0.0,0.0,0.0,,0.0,-1.7443875,5.602831787231274,16.56469551036337,,,,0.0,0.0,0.0,-0.682840687820466,36.56329421863112,,,0.0,0.0,1545.409998,4.166666666666667,0.0,,7.685000000012224,,0.0,,1.0,0.0,,,0.0,5.071577752624671,-0.0,0.023602999999994267,0.0,1326.9041610000002,-36.7430419921875,,,1.0,0.0,0.06600000000617001,-0.022888882106997896,0.0,0.0,,0.0,3.459999999991851,0.0,0.0,3.0,,1.0,,0.2550000000046566,0.0,-1.6666666666666667,,0.0,,0.0,,-36.343048095703125,0.027999999991152436,0.15304147687848138,0.6939999999885913,0.0,-1.0,,
88.203249,,,11.895000000004075,,,0.0,0.0,,,,4.35469508530183,,,0.025948172565242754,-1.0,,,0.0,,0.0,0.0,0.0,,,0.0,,,,,1.0,,,,,0.0,,,0.045946999999998184,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,0.0,0.0,0.13570414239699824,,,,,0.0,0.0,1545.409998,,,,,,0.0,,1.0,,,,0.0,5.071577752624671,-0.0,,0.0,1326.9041610000002,-36.7430419921875,,,,0.0,,-0.022888882106997896,,0.0,,,,0.0,0.0,,,,,,0.0,,,0.0,,0.0,,-36.343048095703125,,,,0.0,-1.0,,
88.219261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.04638671874999,,,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.203249,,,,,,,,,,,,,,,,0.9727782734537287,,,,,,,,,,1.0,,,,,,,1.0,4.063000000009197,,,,,,,,7.410999999992782,,,,0.0,,,,,,,,,,,,,-0.6120421801239792,36.49461803360966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,3.0,,1.0,,,,,,,,,,,,0.15274825807991255,,,,,
88.228821,88.133473,,,,0.0,,,,0.0,742.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,7.018676698695252,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6,,0.0,,,,,,,41.0,
88.203249,,0.00999999999476131,,0.0,,,,5.071577752624671,,,,,0.7380000000121072,,,,-1.6443750000000001,,8.65625,,,,2.2620000000024447,3.8809999999939464,,,1.25,3.0,,,0.0,98.4574625,,,,,,,,,10.593999999997322,,0.0,,,,,,0.0,-1.6404875000000003,5.602509166263805,16.554102045224514,,,,,,,,,,,,,,-5.833333333333333,0.0,,0.569999999992433,,,,,0.0,,,,,,0.044782999999995354,,,,,,0.0,,0.07099999999627471,,0.0,,,,9.326000000000931,,,,,,,0.3779999999969732,,-6.25,,,,,,,0.4289999999891734,,1.695000000006985,,,,
88.273497,,0.00999999999476131,7.080000000001746,0.0,,0.0,0.0,5.07024277559055,,,4.354695085301831,,0.40899999999965075,0.0,-1.0,0.973353870188572,-1.2902625,0.0,10.5,0.0,0.0,0.0,5.456000000005588,1.1450000000040745,0.0,1.0,1.25,3.0,,1.0,0.0,100.83545535714286,1.0,16.671000000002095,0.0,,,0.07024800000000653,0.0,0.0,16.195999999996275,3.7730000000010477,-0.10948191593352884,,0.0,0.0,0.0,,0.0,-1.2921375000000002,5.602237235695167,16.54460717487743,,,,0.0,0.0,1.0,-0.5185898155861742,37.018759416618245,,,0.0,0.0,1545.409998,-3.75,0.16129032258064516,,2.267999999996391,,0.0,,1.0,0.0,,,0.0,5.07024277559055,-0.0,0.05352599999999086,0.0,1328.1248640000001,-36.7430419921875,,,0.0,0.0,0.06600000000617001,-0.022888882106997896,0.0,0.0,,0.0,12.604000000006636,0.0,0.0,3.0,,1.0,,0.23399999999674037,0.0,-3.3333333333333335,,0.0,,0.0,,-36.343048095703125,1.1520000000018626,0.15691731641038983,1.2679999999963911,0.0,-1.0,,
